experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
S1,1,0.5,314,314,0,0.0,0.0,314,0.1223940781112895,0.20254325421405428,0.22352587575938734,0.12733102825584866,0.4384798574031786,0.1398593296234615,0.1406716565221074,314,0.051568031311035156,0.1500160217285156,0.17712402343749992,0.06721794757114094,0.35642433166503906,0.08880255263147138,0.08962176678182933,314,0.14689474233327748,0.23427618745967962,0.2668509201779529,0.1522896337862242,0.4517120431563325,0.16566992918628687,0.16686929509330795,314,0.5650116127186899,0.878020577725939,1.0173628795921603,0.5943685472686491,1.5467912530390013,0.6364817566065838,0.6365439893999082,314,4.791136080667801,8.516901692905545,9.907016492428106,5.163720657933372,13.352233774357964,5.713612755668626,5.759968622425696,314,0.5504621219186234,0.9209468539838395,1.0712362844382814,0.5873603977870827,1.4894683238151656,0.6424191708138781,0.6516358539675599,314,0.11453092098236084,0.26028912067413323,0.29773445129394527,0.13090546115948137,0.4508180618286133,0.16010530747364096,0.15879342081789316,314,0.2208178292840266,0.5251079965087988,0.6172956605282386,0.25520398038339,0.8328010718349788,0.31585045662084765,0.3143730880603054,314,0.23343569040298462,0.5352907180786133,0.5966728210449217,0.26380781588518315,1.284773349761963,0.32849054300541974,0.32679200903923544,314,0.24552668631076813,0.5217120140790938,0.6031387031078332,0.2787606126100869,1.005453109741211,0.3322216274322161,0.3319124213235273,314,0.308321975171566,0.686388649046421,0.8378874838352197,0.3503762502378968,1.2608324587345123,0.4322404191133643,0.43232771926904123,314,0.3007846437394619,0.7206821247935294,0.8745165186002847,0.35001723334463136,1.3512024730443954,0.43949466715146424,0.4461633104182966,314,0.3257620111107826,0.688698473572731,0.8291332263499497,0.3585519120745972,1.4758345242589712,0.43299566695242486,0.4367522879668101,314,0.10435402020812035,0.29777642535045745,0.3453743994235992,0.13871122538847114,0.6869125217199326,0.17905747952833226,0.1804857871676771,tail_command_magnitude
S1,1,1.0,314,314,0,0.0,0.0,314,0.4171798829729285,0.6641915437645759,0.751804581271148,0.4340149305505944,1.422294442199363,0.4732136167925987,0.4754583176980255,314,0.17804336547851562,0.42246341705322243,0.5241554260253897,0.21836360358888177,1.107564926147461,0.28250583092308723,0.28096914241204096,314,0.478307033571026,0.7459087504398678,0.8541350040218911,0.5142013289188181,1.4326358404936912,0.5511267291861977,0.5529709065182746,314,0.9644976242108526,1.471280551661583,1.8835518341769855,1.0245745953497287,2.574343963662641,1.1063610129720398,1.1177320596460711,314,7.659168914799885,14.111414557351459,16.78020163496396,8.596671631881875,23.870129476864058,9.48720274975244,9.697965038195296,314,0.565421673796071,1.0600580370135169,1.2015016688909832,0.6262006676023553,1.7151781519585612,0.6952650494582158,0.7083754920174916,314,0.12487804889678955,0.2874334573745727,0.3278261184692382,0.14007649224275237,0.43925929069519043,0.17103422025993656,0.17294875222851497,314,0.4197036222395774,0.9554691495230784,1.1587625033093563,0.4828077457561892,1.6244347579251865,0.5940411450268442,0.586679221042586,314,0.4425070285797119,0.9724160194396971,1.1813409864902489,0.5082115691509632,2.211038112640381,0.6340892013028439,0.6516587054832876,314,0.4826070964336395,1.096488618850708,1.221717810630798,0.5352230593710426,1.8718698024749756,0.6511678233449878,0.651401155243352,314,0.4318328099325299,1.0210112139582632,1.2449648410081862,0.5085944964885593,1.953622192144394,0.6308296455112029,0.6295071766792024,314,0.3084704615175724,0.8337526466697451,1.0214796271175144,0.39244742711611497,1.7135446667671204,0.5001103745942863,0.5140393678989605,314,0.3450881280004978,0.7153004091233015,0.8078697979450226,0.3651664588017579,1.205968201160431,0.43980848646242715,0.4374555071145966,314,0.117873540148139,0.3437638383358717,0.4057170152664184,0.1483279186733598,0.7560436427593231,0.19962864888819665,0.20669538487208067,tail_command_magnitude
S1,1,2.0,314,309,5,1.5923566878980893,0.0,314,1.4829200767145418,2.7406172593750577,3.1990018424201425,1.6191417498904352,4.352816406387723,1.804651846409756,1.8425762551820704,314,0.48789119720458984,1.196921348571777,1.4473916053771956,0.5816156651563705,2.4287009239196777,0.7369185341663963,0.7400466980867738,314,1.6196391366312273,2.968620609000406,3.3876854682489883,1.7906874389021201,4.535117306708891,1.9493119844571039,1.987163903386588,314,1.5801333144072571,3.1834367303047286,3.819555756346891,1.8305511227466702,5.141815651065295,2.0588650777133255,2.1255216080541155,314,13.206217038185116,26.13898661979611,30.916783950884092,15.043320512009362,51.500217719050895,17.324238560990768,17.992705385601965,314,0.6274477319682493,1.0983167515285535,1.2987727498598804,0.6657447224498767,1.9760546708221445,0.7360871579906797,0.75044076306104,314,0.1361238956451416,0.30929467678070066,0.3525915265083311,0.15736688094533932,0.5737893581390381,0.1921286803801713,0.1908322148657568,314,0.6490989200890773,1.382187693929896,1.63221160928288,0.7340932464428281,2.6661207628901313,0.894954158863584,0.8942002845172844,314,0.8258332908153534,2.0642590120434763,2.9548437237739544,1.0455894915818587,4.71754789352417,1.3579816906821847,1.4149098003599376,314,0.908539891242981,2.2233363151550294,2.9766142189502705,1.0737202705987463,4.7769675850868225,1.3720277125907083,1.4068376511931997,314,0.5165641009807587,1.0980934143066405,1.3031193628907203,0.5823772543237491,2.4234851598739624,0.7157870436677111,0.7143281113707409,314,0.30430977791547775,0.882051248848438,1.0505905918776983,0.3983237801244257,1.6352984011173248,0.5126281629386139,0.5271147990669778,314,0.3624599752947688,0.7243326544761658,0.8922570362687111,0.3888429980028041,1.2127136588096619,0.46695277880264296,0.46697458642963435,314,0.12860289309173822,0.4416943811811507,0.5414984825998544,0.18200555107206667,1.0240238904953003,0.24696512524943212,0.2537302530896547,tail_command_magnitude
S1,1,3.0,314,304,10,3.1847133757961785,0.0,314,3.104866085759924,6.566029263861551,8.012311644318846,3.605530614965196,11.72434462310783,4.147558905735524,4.284573817441782,314,0.7876043319702148,1.789339828491211,2.216958451271057,0.8935660735057418,3.3427696228027344,1.1058348978495716,1.1265689093268505,314,3.3051188243197114,6.694642276804092,8.24465100315276,3.803307044366627,11.733733823098117,4.2924486831933155,4.43093189454123,314,2.286402850354631,5.208784382346874,6.4640018248864175,2.7221642214038604,9.99084038417947,3.2186916117626962,3.3355337673626826,314,18.76195823686635,42.65570372143583,46.179259264619084,21.89375811684835,80.17646300276704,25.729233390446232,26.663196864298534,314,0.6573286512261607,1.1717334608481713,1.3721699975128385,0.7109087373781191,2.1368125176089445,0.7900893576238976,0.8013964105556006,314,0.13963031768798828,0.3361380338668823,0.37725346088409395,0.16111574127415942,0.49759912490844727,0.19668212269039065,0.19758413821688084,314,0.8064574876848383,1.7990658237119708,2.0707204874518186,0.9358031435621325,2.734297531330782,1.1288589179211508,1.1281768273158383,314,1.2785663604736328,3.816301929950714,4.780547797679897,1.6886786223466324,9.322690486907959,2.293400030099618,2.3566221647586363,314,1.2453408241271973,3.588867890834808,4.61971882730722,1.628796293415058,7.963157027959824,2.1374620272530023,2.223291893693116,314,0.4244501031935215,1.2081634536385535,1.4412382289767265,0.5703089185767943,2.602813243865967,0.7290734363711938,0.7337722977720637,314,0.3347882479429245,0.9493719946593044,1.1517700653523206,0.4308334697993727,2.1279224157333374,0.5623110692604514,0.5711073808628366,314,0.35809360817074776,0.8292541310191154,0.9570403486490249,0.41538535154374184,1.2429062128067017,0.5012002139964085,0.50358955717959,314,0.14694357756525278,0.4047599107027053,0.5033618992194533,0.18590070033233885,0.6732972711324692,0.23842357246645218,0.24419668524599766,tail_command_magnitude
S1,1,5.0,314,299,15,4.777070063694268,0.0,314,7.9168342805209555,18.685913667787645,23.443582032002176,9.60759355877677,37.328784154928364,11.429938454721823,11.872573292812543,314,1.2541675567626953,2.7561914443969724,3.4937039375305177,1.431692663081892,5.395821571350098,1.755343829785989,1.7791771057684638,314,8.132482498434939,18.88794854957666,23.56018407006501,9.817499460749813,37.35858058636937,11.563940722759542,12.009538834245177,314,3.428207319663516,7.777041451406603,9.47680426817883,4.017477763075657,17.704205629060382,4.844203690152439,5.023040197708889,314,28.45312191184959,65.53231428898303,74.3272712933868,34.24340053109879,166.6396918510818,41.680804274003286,43.100450087334174,314,0.6929198146431719,1.159724799542253,1.3306327597520662,0.7185553217423611,1.866364140432645,0.7882875573408938,0.8019995800006452,314,0.15783894062042236,0.3283761024475097,0.365525686740875,0.17226688193667467,0.5656368732452393,0.20623831642981696,0.2099376050025557,314,1.265271977004737,2.659762311480345,2.819505387714121,1.351428877326775,3.1248886299970806,1.5987844613640627,1.589822347463242,314,1.9062272310256958,5.331990677118301,6.9942159593105275,2.5887447855773433,17.378113746643066,3.4782309640062903,3.5502145769032842,314,1.790711522102356,5.567636454105376,7.022049455344668,2.4400730647033995,11.476977348327637,3.28088742281549,3.433475875648905,314,0.5314252898097038,1.3029470905661582,1.5447004627436394,0.6132323307735597,2.329916477203369,0.7771720990395287,0.7841149678480283,314,0.3296202588826418,0.8996396733447908,1.0894403042271728,0.41667952026043287,1.756868064403534,0.5348105784013588,0.5503075145029661,314,0.40797733049839735,0.8484112069010734,0.9991316035389899,0.4326253900153171,1.3435384631156921,0.5203737629716803,0.5160649147766654,314,0.17344709672033787,0.4106068421155214,0.5179423339664934,0.19715654750014983,0.8851752504706383,0.2541378859972881,0.26278118835937636,tail_command_magnitude
S1,2,0.2,220,219,1,0.45454545454545453,0.0,220,0.03172604501785814,0.06392029348144293,0.08056054548518332,0.03676582662958733,0.18858823552724457,0.04395691360314701,0.043814031605020176,220,0.02186298370361328,0.05031938552856445,0.065185809135437,0.02568501288240606,0.14769673347473145,0.03314615044355526,0.033042785159687005,220,0.04339930067228852,0.07853933753035396,0.09339619925246902,0.04859587637767682,0.1914420480032764,0.055053406277371514,0.05504263069787211,220,0.2703642163847213,0.4511821934020652,0.48737779052072455,0.284015436567949,0.6615768064518622,0.3081281827572741,0.30064742697052066,220,2.903599628226327,4.786484886822852,5.529503906320873,3.0433425076242853,7.513489482666715,3.3384561565996895,3.3329653855904553,220,0.6129680955619536,0.9897913761574225,1.1689507467499682,0.6225035247387213,1.486120589221542,0.6853612515374563,0.6738660318531571,220,0.10377120971679688,0.23287823200225827,0.2789242386817931,0.11766882918097755,0.43247199058532715,0.1442831586666887,0.1446700119722213,220,0.11580871765184142,0.2650366907296103,0.3324969227168992,0.13652670437851538,0.4497477498936959,0.16830668535909132,0.16983769034363502,220,0.10837996006011963,0.26544082164764404,0.3167998425429684,0.13340280673847618,0.5149040222167969,0.16738859176883888,0.16342082070473035,220,0.12612664699554443,0.26568925380706787,0.32126450538635254,0.13726549612527544,0.43851566314697266,0.1680012850792293,0.1647828901776186,220,0.12286274135112762,0.3287748508155346,0.3913791745901106,0.15587224251569504,0.6141743659973145,0.19672215067620788,0.19066847400060663,220,0.31152496859431267,0.7874728247523307,0.9965445145964604,0.3900073681373297,1.3607563376426697,0.4961508218247671,0.48395799414909507,220,0.3095480166375637,0.6736232817173003,0.7536042213439941,0.3497675112528007,1.2622527480125427,0.4214264326504958,0.4157430738874889,220,0.12471933662891388,0.322998857870698,0.4350134428590535,0.16229353251030923,0.6935911867767572,0.21436923514131828,0.2137559165406413,tail_command_magnitude
S1,2,0.5,220,219,1,0.45454545454545453,0.0,220,0.125097626948805,0.22422524189499934,0.25813561743901087,0.13735261876500654,0.4871504780686278,0.15303852051848837,0.15185988962277697,220,0.061026573181152344,0.16767444610595703,0.19853019714355455,0.07734349803491072,0.3012504577636719,0.09952553460201005,0.10005941627558901,220,0.15537480537336812,0.2699481809650288,0.30362773524468334,0.16723003726973165,0.5073080851731154,0.18255443243127156,0.18222382205376797,220,0.5750982391702423,0.8633924438794871,0.9940817894945724,0.6049097823545103,1.7354017228270548,0.6504987275455412,0.6375259801519642,220,5.865097161545284,10.300854025380234,11.697314045880644,6.275712071265682,18.463135608506278,6.99624629005026,6.955220979003533,220,0.6220392755365896,1.164127201158393,1.3468345382610263,0.7038280505619685,1.8516860652382379,0.7809583573771495,0.779068685153399,220,0.11073589324951172,0.27820429801940916,0.3052536368370056,0.13732043504714966,0.4733438491821289,0.16708846631710716,0.16600540505129974,220,0.19698822720352638,0.49624417882939015,0.5562604156351543,0.23905194041645514,0.9189865367103706,0.2909862826990485,0.29377984829031006,220,0.26123297214508057,0.5538692474365234,0.6351746082305908,0.28361320753835817,0.8772172927856445,0.34414132597729913,0.3308130776095045,220,0.2565096616744995,0.5505668172612785,0.6471215456724165,0.2890137207863683,1.354085311293602,0.3560786058943249,0.3471458605540044,220,0.27971048653125763,0.6742718487977981,0.83737988770008,0.33304502119267865,1.2053018808364868,0.4218096356382919,0.4168897611764157,220,0.35978055000305176,1.0166401803493499,1.244376204907894,0.4694646446457641,1.7757884114980698,0.6055218102297995,0.5982869792895811,220,0.32232901453971863,0.7286303192377089,0.8257715046405791,0.36065628036475655,1.173122763633728,0.4385643174450859,0.44096211685864306,220,0.1337820179760456,0.3628568951040506,0.48897653818130493,0.17098569679285652,0.8137316554784775,0.22561168577263066,0.2293966135369981,tail_command_magnitude
S1,2,1.0,220,219,1,0.45454545454545453,0.0,220,0.44700424795962457,0.7308613668229726,0.7947317035858174,0.46258784526575003,1.145846105067875,0.5093056844949845,0.4956290431773738,220,0.19646549224853516,0.4793886184692383,0.6151736259460449,0.23185291019353,0.8948078155517578,0.2948361033586855,0.2931799860517018,220,0.5060186150279878,0.8074005548334513,0.941989664420026,0.5433858396212191,1.352386809651931,0.5884901087551413,0.5762545663990877,220,1.0591068268560713,1.7701751082914514,2.1714266202521744,1.127472248195802,2.553282036743108,1.222177595891699,1.19613748007147,220,9.601375025712539,17.58992625205109,19.95740170387125,10.533375822781293,32.88506505361334,11.856109093882761,11.790756859611744,220,0.6399418748252805,1.126180651059204,1.32912572929105,0.6942144408829685,2.1702368389253164,0.776457200452006,0.7670348264484067,220,0.12919306755065918,0.29572281837463377,0.3232863545417784,0.14756209416822955,0.4671778678894043,0.1792172702583092,0.17710603648630432,220,0.4104860803107364,0.9200209982541507,1.100001796577607,0.45489748152207676,1.9040150371564337,0.5693005654940807,0.5680355742835383,220,0.5093767642974854,1.0970098972320557,1.273170447349548,0.578748139671304,2.024632692337036,0.71950874153402,0.6943377492055343,220,0.5276602506637573,1.073431634902954,1.3988619923591612,0.583600907586515,2.142857551574707,0.7137810889663476,0.6895719580195595,220,0.47428798116743565,1.1364649385213847,1.3293294638395305,0.5431834002237089,2.1414718627929688,0.6830386546819722,0.6786996993995066,220,0.33811814710497856,0.9878012806177138,1.20392400486744,0.4423135347965978,1.9048901200294495,0.576975076896268,0.5621705249636403,220,0.34055253118276596,0.7448467880487442,0.9031693436205386,0.3743978148739023,1.208530604839325,0.46194174306407554,0.46380286781933566,220,0.14152401685714722,0.372257575392723,0.5036223493516445,0.1785627511340532,0.9552302956581116,0.237897815856379,0.23334505929279165,tail_command_magnitude
S1,2,2.0,220,217,3,1.3636363636363635,0.0,220,1.522638070499354,2.9356044720032837,3.7247996494829,1.7376170450056412,5.947679527022643,2.019317361933732,1.96263397877753,220,0.6300628185272217,1.2457815170288085,1.5022015571594236,0.6987352335994894,2.2938232421875,0.8361488872461034,0.8288976109331514,220,1.7328222988505084,3.157216927777431,3.773592758343017,1.9535676009525385,6.105142264713629,2.185586321756682,2.132151780732718,220,1.7903319660887884,3.817969595612785,4.4229084041513005,2.1505711794608002,8.813671742376265,2.519095488509374,2.4641696396184565,220,15.482192678995386,31.067510209600652,39.27564230422413,18.764074447638603,83.78217013472654,21.84280218095503,21.675769996983906,220,0.6841261100286686,1.1821334166231607,1.4917144987836786,0.7296096038475983,1.9025263813819577,0.809480913915288,0.7990417303250593,220,0.14146113395690918,0.3009648561477661,0.3824657797813414,0.1584252270785245,0.518679141998291,0.19615974309328751,0.1908134885014946,220,0.7272324749787771,1.5644235195564795,2.0519662887047154,0.8210086043794708,3.0949428988073326,1.0135047668109154,1.0115992995385792,220,0.8143065273761749,2.381178665161132,3.585291665792465,1.147493846037171,7.9464855790138245,1.6370806184521474,1.5689364867760562,220,1.0321032404899597,2.8355516135692596,3.402174538373945,1.2657057639465414,5.45594921708107,1.6862546123656081,1.6556857473867272,220,0.6710329651832581,1.4951403811573982,1.7620525568723675,0.739153426546942,2.717914581298828,0.9068376432373813,0.8944500492525147,220,0.3579816520214081,0.9266809038817883,1.1750235743820665,0.4441558370197361,1.8479096591472626,0.5726311969748676,0.5585534471401096,220,0.37495827302336693,0.8620076179504395,0.9352799072861666,0.4124082829284651,1.3137715458869934,0.4990862197270832,0.49689817167225936,220,0.17665323242545128,0.467369968816638,0.5701098600402474,0.21816060282766225,0.9883769601583481,0.27976026794881015,0.2775658639480634,tail_command_magnitude
S1,2,3.0,220,214,6,2.727272727272727,0.0,220,3.3497492424537816,7.186773536851442,9.320661466695233,3.9961961498466363,17.787849000826924,4.879656878372293,4.780713750051929,220,0.9165172576904297,2.2073585510253904,2.4406153470277774,1.1054177083752372,4.260322570800781,1.3441052676731204,1.3285717475940495,220,3.6417995917672084,7.198614052851176,9.396171648202838,4.28439813772454,17.93045235302076,5.061390147107083,4.962849045902698,220,2.760571031974798,6.0332012825947015,7.812763378728157,3.311706647715566,14.637638505350758,4.04229744600103,3.995648142150499,220,24.405078914860752,51.722398432053474,67.75174623986263,28.753652663383217,119.12416884275287,34.671913791995166,34.501374845128865,220,0.6997505833556519,1.1592249465735236,1.2871693531616941,0.736549597124201,1.8907222420650465,0.8038420252922872,0.7840866376773876,220,0.14162838459014893,0.3347860097885132,0.3822059988975523,0.16675244136290115,0.5297369956970215,0.20484903707232446,0.20430320616780645,220,0.972121429009384,2.1594522700833685,2.343065259795608,1.0650163096753256,3.1152276057702157,1.305216579612613,1.2923451658980298,220,1.3235615491867065,4.125879371166227,5.8148410791996845,1.9076983539429917,13.029178380966187,2.8138714482717524,2.751033940555998,220,1.517995834350586,4.780173125863075,5.57515243589878,2.063953632150184,9.058066725730896,2.7620038937361495,2.7438189357162255,220,0.5890835970640182,1.4277810230851173,1.7407000001054254,0.718539931747893,2.672533690929413,0.8908594757501512,0.8780328632357302,220,0.37858908623456955,0.8609115749597549,1.0464177399873733,0.4507020051458808,1.6904568374156952,0.5539248120830998,0.5375821011855347,220,0.35930655896663666,0.7696854144334792,0.9208163797855371,0.4046755483797328,1.3007497787475586,0.48986675915012357,0.4720435564811171,220,0.20900534838438034,0.517201454564929,0.608443742338568,0.2470616739183077,1.0648441947996616,0.31521399471543676,0.31362212422666147,tail_command_magnitude
